Frame_Num,Queue_Density,Dynamic_Density
4133,0.698812,0.0587259
4134,0.700831,0.0424347
4135,0.701169,0.0269252
4136,0.701022,0.0864159
4137,0.699352,0.0998111
4138,0.699392,0.0805844
4139,0.696878,0.0109545
4140,0.697457,0.0117868
4141,0.698317,0.0147785
4142,0.698402,0.0109545
4143,0.697378,0.0341064
4144,0.700792,0.0909766
4145,0.698171,0.0595189
4146,0.697429,0.0154927
4147,0.697575,0.0141936
4148,0.696692,0.0195978
4149,0.698115,0.0209531
4150,0.698211,0.0307773
4151,0.699026,0.0342638
4152,0.700094,0.0276787
4153,0.700359,0.0291858
4154,0.700786,0.0429577
4155,0.700904,0.0353492
4156,0.703823,0.0393193
4157,0.703052,0.0583379
4158,0.706539,0.0499477
4159,0.706258,0.038667
4160,0.705718,0.0323743
4161,0.705577,0.0958746
4162,0.708873,0.0373624
4163,0.706095,0.0355122
4164,0.705229,0.091612
4165,0.708805,0.0519665
4166,0.711431,0.0345113
4167,0.712044,0.0457301
4168,0.715525,0.0527145
4169,0.722808,0.113009
4170,0.723471,0.0510893
4171,0.725203,0.0624093
4172,0.727897,0.0833174
4173,0.732609,0.0954754
4174,0.738936,0.0845433
4175,0.738149,0.084459
4176,0.745049,0.0807981
4177,0.746393,0.0979441
4178,0.747793,0.0967575
4179,0.753956,0.0686795
4180,0.763027,0.0666382
4181,0.765091,0.0788467
4182,0.769286,0.105356
4183,0.773936,0.102381
4184,0.775983,0.0868208
4185,0.778193,0.0981971
4186,0.784008,0.0985401
4187,0.784722,0.0713338
4188,0.786988,0.0870008
4189,0.790947,0.0760687
4190,0.795395,0.0874057
4191,0.801705,0.0676954
4192,0.806592,0.127945
4193,0.806108,0.0578712
4194,0.811304,0.136217
4195,0.81447,0.122406
4196,0.817698,0.0793641
4197,0.824756,0.0867365
4198,0.824311,0.105221
4199,0.826381,0.117401
4200,0.831195,0.179282
4201,0.833922,0.115697
4202,0.836267,0.110349
4203,0.836424,0.103208
4204,0.834546,0.161068
4205,0.839157,0.171595
4206,0.841497,0.216931
4207,0.842644,0.211066
4208,0.84536,0.275651
4209,0.849887,0.178798
4210,0.854959,0.296396
4211,0.85483,0.300147
4212,0.85893,0.244919
4213,0.860094,0.183803
4214,0.864159,0.327309
4215,0.867798,0.30288
4216,0.87391,0.130116
4217,0.873764,0.349381
4218,0.877127,0.226114
4219,0.878038,0.387345
4220,0.881187,0.256391
4221,0.883723,0.27577
4222,0.882346,0.442264
4223,0.884854,0.378269
4224,0.88694,0.0537042
4225,0.892631,0.043402
4226,0.89312,0.387547
4227,0.900088,0.302301
4228,0.897512,0.484901
4229,0.898592,0.485109
4230,0.900031,0.498932
4231,0.901162,0.455035
4232,0.903091,0.525469
4233,0.896579,0.484012
4234,0.896101,0.476618
4235,0.894234,0.503323
4236,0.896326,0.570721
4237,0.89479,0.543812
4238,0.890005,0.520284
4239,0.866808,0.554581
4240,0.860155,0.577626
4241,0.858913,0.505056
4242,0.816045,0.547462
4243,0.812586,0.486402
4244,0.797482,0.39465
4245,0.801536,0.450159
4246,0.800957,0.443597
4247,0.798876,0.559468
4248,0.762386,0.467648
4249,0.762313,0.457014
4250,0.76378,0.587327
4251,0.765844,0.482995
4252,0.769617,0.314633
4253,0.770534,0.599929
4254,0.74605,0.437827
4255,0.750301,0.600508
4256,0.749609,0.611086
4257,0.747933,0.610496
4258,0.756914,0.638146
4259,0.759141,0.58889
4260,0.740533,0.540669
4261,0.745403,0.617885
4262,0.740443,0.585342
4263,0.734656,0.5667
4264,0.735781,0.635042
4265,0.735241,0.656749
4266,0.73685,0.675689
4267,0.73162,0.672213
4268,0.733903,0.682116
4269,0.71137,0.675801
4270,0.716251,0.680438
4271,0.718956,0.674249
4272,0.723893,0.674637
4273,0.728364,0.691945
4274,0.731833,0.642966
4275,0.730664,0.658301
4276,0.73266,0.696027
4277,0.735466,0.698693
4278,0.742428,0.705307
4279,0.75259,0.71496
4280,0.755851,0.665915
4281,0.753551,0.649933
4282,0.757431,0.207096
4283,0.754721,0.583795
4284,0.759844,0.721852
4285,0.760581,0.710183
4286,0.761284,0.692019
4287,0.761981,0.678765
4288,0.766631,0.7283
4289,0.766811,0.07369
4290,0.766811,0.683095
4291,0.769707,0.731222
4292,0.756779,0.71894
4293,0.752921,0.658391
4294,0.750498,0.712973
4295,0.752123,0.696861
4296,0.752044,0.700595
4297,0.757555,0.719677
4298,0.758179,0.684472
4299,0.755205,0.717444
4300,0.759928,0.632253
4301,0.759175,0.637438
4302,0.760029,0.682774
4303,0.764478,0.726254
4304,0.76648,0.603826
4305,0.764017,0.725816
4306,0.767098,0.728743
4307,0.767925,0.682431
4308,0.765293,0.727028
4309,0.763325,0.725159
4310,0.760749,0.722712
4311,0.76554,0.727263
4312,0.762543,0.724416
4313,0.761508,0.717595
4314,0.758432,0.720511
4315,0.754794,0.452195
4316,0.756695,0.716307
4317,0.737974,0.701075
4318,0.736259,0.699446
4319,0.715896,0.680102
4320,0.719484,0.68351
4321,0.716369,0.68055
4322,0.706393,0.671073
4323,0.705268,0.670005
4324,0.701388,0.501653
4325,0.703171,0.647223
4326,0.698115,0.63845
4327,0.689832,0.65534
4328,0.690619,0.637297
4329,0.684681,0.650447
4330,0.677803,0.643913
4331,0.673479,0.639805
4332,0.670982,0.637433
4333,0.670537,0.637011
4334,0.66979,0.602707
4335,0.66749,0.634115
4336,0.6628,0.62966
4337,0.662935,0.629788
4338,0.659988,0.626988
4339,0.655652,0.62287
4340,0.660533,0.627507
4341,0.659892,0.626898
4342,0.656597,0.623767
4343,0.659577,0.626598
4344,0.639631,0.607649
4345,0.638045,0.606143
4346,0.644557,0.612329
4347,0.645389,0.61312
4348,0.649123,0.616667
4349,0.652064,0.619461
4350,0.645198,0.612938
4351,0.639631,0.607649
4352,0.636634,0.604802
4353,0.64152,0.609444
4354,0.636544,0.604716
4355,0.63534,0.603573
4356,0.630926,0.599379
4357,0.622204,0.591094
4358,0.626033,0.594732
4359,0.622069,0.590965
4360,0.627985,0.596585
4361,0.624352,0.593134
4362,0.620803,0.589763
4363,0.621939,0.590842
4364,0.621883,0.585865
4365,0.621866,0.590773
4366,0.621445,0.590372
4367,0.61793,0.587033
4368,0.618526,0.532476
4369,0.611907,0.581312
4370,0.613566,0.512529
4371,0.615253,0.58449
4372,0.613026,0.582375
4373,0.608263,0.564439
4374,0.60206,0.571957
4375,0.601948,0.571851
4376,0.597584,0.567705
4377,0.602381,0.572262
4378,0.601847,0.571754
4379,0.597922,0.568025
4380,0.602049,0.571947
4381,0.598467,0.568544
4382,0.595768,0.565979
4383,0.60102,0.570969
4384,0.600435,0.570413
4385,0.604445,0.574223
4386,0.602538,0.572412
4387,0.596729,0.566893
4388,0.599777,0.569788
4389,0.601054,0.571001
4390,0.597517,0.275595
4391,0.599873,0.569879
4392,0.5966,0.56677
4393,0.599063,0.56911
4394,0.593507,0.563832
4395,0.593468,0.563794
4396,0.5906,0.56107
4397,0.586849,0.557506
4398,0.57658,0.547751
4399,0.574584,0.545855
4400,0.570788,0.542249
4401,0.560829,0.532788
4402,0.55687,0.529027
4403,0.556291,0.528476
4404,0.554379,0.52666
4405,0.54659,0.519261
4406,0.542834,0.515692
4407,0.540354,0.513336
4408,0.539353,0.512385
4409,0.538864,0.511921
4410,0.53757,0.510692
4411,0.53504,0.508288
4412,0.534416,0.507695
4413,0.536631,0.5098
4414,0.536828,0.509987
4415,0.538611,0.51168
4416,0.541811,0.51472
4417,0.544409,0.517188
4418,0.546495,0.0820577
4419,0.541591,0.118279
4420,0.545438,0.518166
4421,0.548688,0.521254
4422,0.548711,0.521275
4423,0.558979,0.53103
4424,0.56133,0.533263
4425,0.56142,0.533349
4426,0.55443,0.526708
4427,0.548345,0.520928
4428,0.543531,0.516355
4429,0.549149,0.521692
4430,0.545005,0.517754
4431,0.540079,0.513075
4432,0.541378,0.402883
4433,0.538819,0.511878
4434,0.531283,0.504719
4435,0.529883,0.503389
4436,0.524625,0.277704
4437,0.521099,0.495044
4438,0.514632,0.488901
4439,0.513524,0.487848
4440,0.509532,0.484055
4441,0.508975,0.483526
4442,0.505961,0.480663
4443,0.504055,0.478852
4444,0.506557,0.481229
4445,0.507738,0.482351
4446,0.51344,0.487768
4447,0.512838,0.487196
4448,0.5193,0.493335
4449,0.521358,0.49529
4450,0.517826,0.491935
4451,0.519767,0.493778
4452,0.517236,0.491374
4453,0.525154,0.498896
4454,0.528888,0.502443
4455,0.532498,0.505873
4456,0.538099,0.511194
4457,0.539983,0.512984
4458,0.542058,0.514955
4459,0.539421,0.51245
4460,0.536463,0.509639
4461,0.531064,0.504511
4462,0.535377,0.508608
4463,0.531182,0.504623
4464,0.529006,0.502556
4465,0.526312,0.499997
4466,0.530164,0.503656
4467,0.541749,0.514661
4468,0.548592,0.521163
4469,0.539989,0.512989
4470,0.55051,0.522985
4471,0.555858,0.516432
4472,0.553412,0.427626
4473,0.55475,0.527013
4474,0.555616,0.527835
4475,0.549318,0.521852
4476,0.546461,0.519138
4477,0.544184,0.516974
4478,0.530024,0.503523
4479,0.530721,0.504185
4480,0.532088,0.505483
4481,0.530316,0.5038
4482,0.523754,0.497566
4483,0.517472,0.491599
4484,0.516837,0.490995
4485,0.51326,0.487597
4486,0.506608,0.481277
4487,0.500208,0.475198
4488,0.503875,0.478681
4489,0.510291,0.484776
4490,0.505247,0.479984
4491,0.51078,0.485241
4492,0.510932,0.485385
4493,0.510836,0.485295
4494,0.494033,0.469332
4495,0.490839,0.466297
4496,0.494579,0.3951
4497,0.504279,0.479065
4498,0.520318,0.494302
4499,0.527015,0.500664
4500,0.534978,0.508229
4501,0.539814,0.512823
4502,0.545128,0.517872
4503,0.55168,0.524096
4504,0.5566,0.365397
4505,0.555234,0.527472
4506,0.561481,0.533407
4507,0.561026,0.532975
4508,0.562741,0.534604
4509,0.578717,0.549782
4510,0.590397,0.560877
4511,0.593012,0.563362
4512,0.609624,0.579143
4513,0.62199,0.590891
4514,0.626438,0.595116
4515,0.633715,0.602029
4516,0.638765,0.606827
4517,0.638883,0.22549
4518,0.645417,0.519941
4519,0.639912,0.546028
4520,0.643309,0.603005
4521,0.651536,0.618959
4522,0.656203,0.623393
4523,0.654786,0.603101
4524,0.670071,0.636567
4525,0.672444,0.638822
4526,0.67277,0.623238
4527,0.679659,0.645676
4528,0.711471,0.675897
4529,0.716037,0.503402
4530,0.717792,0.681902
4531,0.720941,0.453044
4532,0.721317,0.584178
4533,0.723235,0.616372
4534,0.721301,0.685236
4535,0.723752,0.597449
4536,0.713,0.667512
4537,0.714839,0.646283
4538,0.710678,0.607026
4539,0.702991,0.652261
4540,0.696287,0.637292
4541,0.693043,0.253197
4542,0.689624,0.615546
4543,0.688583,0.612992
4544,0.670453,0.336121
4545,0.661759,0.586585
4546,0.662091,0.589801
4547,0.659054,0.57283
4548,0.65992,0.293264
4549,0.660904,0.596808
4550,0.658621,0.555464
4551,0.649624,0.617143
4552,0.65072,0.613229
4553,0.651654,0.552484
4554,0.649652,0.563354
4555,0.654893,0.622148
4556,0.650906,0.596786
4557,0.618599,0.587669
4558,0.613622,0.582941
4559,0.610541,0.580014
4560,0.607729,0.577342
4561,0.605721,0.575435
4562,0.60395,0.573752
4563,0.602904,0.572759
4564,0.593575,0.563896
4565,0.586646,0.557314
4566,0.582401,0.553281
4567,0.578835,0.549894
4568,0.579831,0.550839
4569,0.571356,0.542788
4570,0.558951,0.531003
4571,0.560874,0.53283
4572,0.555149,0.527392
4573,0.55069,0.523156
4574,0.55804,0.530138
4575,0.565097,0.536842
4576,0.567954,0.539556
4577,0.56363,0.535448
4578,0.561673,0.533589
4579,0.557922,0.530026
4580,0.554103,0.526398
4581,0.552574,0.524945
4582,0.552473,0.524849
4583,0.551162,0.523604
4584,0.543312,0.516146
4585,0.544555,0.517327
4586,0.542075,0.514971
4587,0.538673,0.439115
4588,0.534545,0.507818
4589,0.529641,0.503159
4590,0.530558,0.50403
4591,0.542648,0.515516
4592,0.54113,0.514074
4593,0.538779,0.511841
4594,0.531503,0.504928
4595,0.53364,0.506958
4596,0.536603,0.509773
4597,0.534691,0.507957
4598,0.529973,0.503474
4599,0.523501,0.497325
4600,0.520481,0.494457
4601,0.520076,0.494072
4602,0.515071,0.489317
4603,0.515819,0.490028
4604,0.513395,0.487725
4605,0.512692,0.487058
4606,0.50893,0.483484
4607,0.510145,0.484638
4608,0.514604,0.488874
4609,0.511798,0.486208
4610,0.51078,0.485241
4611,0.500096,0.475091
4612,0.491261,0.466698
4613,0.48489,0.460645
4614,0.482365,0.458247
4615,0.472169,0.448561
4616,0.472996,0.449346
4617,0.464477,0.441253
4618,0.45517,0.432411
4619,0.446189,0.42388
4620,0.443653,0.42147
4621,0.440217,0.418206
4622,0.440729,0.418692
4623,0.427738,0.406351
4624,0.419236,0.398274
4625,0.417745,0.396858
4626,0.410075,0.389571
4627,0.409372,0.388903
4628,0.412746,0.296351
4629,0.413562,0.266125
4630,0.418167,0.109866
4631,0.420956,0.363411
4632,0.418707,0.0388245
4633,0.416666,0.105665
4634,0.4154,0.381676
4635,0.412122,0.202125
4636,0.407179,0.14332
4637,0.405301,0.284244
4638,0.407854,0.307126
4639,0.411908,0.335305
4640,0.412684,0.358615
4641,0.417307,0.36962
4642,0.423639,0.348835
4643,0.426321,0.405005
4644,0.422092,0.35519
4645,0.427935,0.406538
4646,0.437056,0.414265
4647,0.443507,0.421331
4648,0.442286,0.420172
4649,0.448866,0.375901
4650,0.453753,0.431065
4651,0.45301,0.43036
4652,0.454737,0.398592
4653,0.462722,0.439586
4654,0.461935,0.438838
4655,0.461204,0.438143
4656,0.463712,0.440526
4657,0.461991,0.438891
4658,0.458279,0.413567
4659,0.452881,0.430237
4660,0.456919,0.39276
4661,0.44769,0.425306
4662,0.445857,0.327573
4663,0.444963,0.422715
4664,0.439064,0.229128
4665,0.427182,0.393233
4666,0.421536,0.400459
4667,0.417076,0.396222
4668,0.413978,0.393279
4669,0.407764,0.387376
4670,0.415125,0.394369
4671,0.409546,0.389069
4672,0.406707,0.386371
4673,0.402354,0.382236
4674,0.39303,0.0110108
4675,0.378415,0.359494
4676,0.373612,0.354932
4677,0.366994,0.348644
4678,0.350714,0.333178
4679,0.337105,0.0177702
4680,0.336295,0.269516
4681,0.337127,0.320271
4682,0.33472,0.317984
4683,0.329974,0.313476
4684,0.31866,0.302727
4685,0.320628,0.304597
4686,0.31794,0.302043
4687,0.311535,0.295958
4688,0.316821,0.30098
4689,0.318862,0.302919
4690,0.312238,0.296626
4691,0.312333,0.296717
4692,0.305377,0.290108
4693,0.306181,0.290872
4694,0.297999,0.118498
4695,0.289963,0.275465
4696,0.292033,0.277431
4697,0.294709,0.279974
4698,0.302813,0.287672
4699,0.302571,0.287442
4700,0.304416,0.289195
4701,0.30513,0.289873
4702,0.308346,0.292929
4703,0.308369,0.29295
4704,0.315066,0.299313
4705,0.324621,0.30839
4706,0.32926,0.312797
4707,0.332977,0.316328
4708,0.33814,0.321233
4709,0.340102,0.323097
4710,0.350978,0.333429
4711,0.362956,0.336739
4712,0.369845,0.351352
4713,0.37891,0.359964
4714,0.398609,0.378678
4715,0.404142,0.380872
4716,0.411655,0.391072
4717,0.422345,0.401228
4718,0.423605,0.392417
4719,0.419382,0.398413
4720,0.417599,0.396719
4721,0.420765,0.399727
4722,0.415305,0.39454
4723,0.415277,0.394513
4724,0.416458,0.395635
4725,0.414411,0.39369
4726,0.414534,0.393808
4727,0.414518,0.393792
4728,0.4195,0.398525
4729,0.419219,0.398258
4730,0.422396,0.401276
4731,0.423369,0.4022
4732,0.423183,0.402024
4733,0.425191,0.403931
4734,0.426074,0.40477
4735,0.423498,0.402323
4736,0.419393,0.398423
4737,0.420158,0.39915
4738,0.418482,0.397558
4739,0.418257,0.397344
4740,0.412459,0.391836
4741,0.412712,0.392077
4742,0.413803,0.383245
4743,0.412291,0.391676
4744,0.406195,0.385885
4745,0.401207,0.334203
4746,0.395752,0.375964
4747,0.387277,0.367914
4748,0.389471,0.353087
4749,0.376902,0.358057
4750,0.364249,0.346037
4751,0.362242,0.34413
4752,0.352491,0.334866
4753,0.340934,0.323888
4754,0.337903,0.321008
4755,0.330109,0.313604
4756,0.319008,0.303058
4757,0.31695,0.301103
4758,0.303319,0.288153
4759,0.293529,0.278852
4760,0.283209,0.269049
4761,0.278823,0.264882
4762,0.26337,0.250201
4763,0.257111,0.244255
4764,0.244565,0.232337
4765,0.233492,0.221818
4766,0.230596,0.219066
4767,0.226126,0.214819
4768,0.21922,0.208259
4769,0.209036,0.198584
4770,0.202625,0.192494
4771,0.195607,0.185827
4772,0.193284,0.18362
4773,0.181621,0.17254
4774,0.178495,0.16957
4775,0.170734,0.162198
4776,0.164318,0.156102
4777,0.155585,0.147805
4778,0.155568,0.147789
4779,0.150158,0.14265
4780,0.142055,0.134952
4781,0.138394,0.131474
4782,0.128676,0.122243
4783,0.119448,0.113476
4784,0.114876,0.109133
4785,0.10445,0.0992279
4786,0.0981802,0.0932712
4787,0.0937265,0.0890401
4788,0.0879174,0.0835215
4789,0.0826313,0.0784998
4790,0.0789761,0.0750273
4791,0.0716599,0.0680769
4792,0.0629211,0.059775
4793,0.0598956,0.0569008
4794,0.0516741,0.0490904
4795,0.0448585,0.0426155
4796,0.0407927,0.0387531
4797,0.0344044,0.0326842
4798,0.0269477,0.0256003
4799,0.0245183,0.0232924
4800,0.0191873,0.0182279
4801,0.0142218,0.0135107
4802,0.0124166,0.0117958
4803,0.00975673,0.00926889
4804,0.00696186,0.00661377
4805,0.00535917,0.00509121
4806,0.00206382,0.00196062
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0.000590465,0.000560942
4813,0.000590465,0.000560942
4814,0.000702934,0.000667788
4815,0.000629829,0.000598338
4816,0.00114157,0.00108449
4817,0.000590465,0.000560942
4818,0.000590465,0.000560942
4819,0.000629829,0.000598338
4820,0.000629829,0.000598338
4821,0.0011022,0.00104709
4822,0.000590465,0.000560942
4823,0.00114157,0.00108449
4824,0.000590465,0.000560942
4825,0.00114157,0.00108449
4826,0.00163081,0.00154927
4827,0.00364964,0.00346715
4828,0.00346968,0.0032962
4829,0.00348093,0.00330688
4830,0.00284548,0.0027032
4831,0.00260367,0.00247349
4832,0.00247433,0.00235061
4833,0.00668069,0.00634665
4834,0.00684939,0.00650692
4835,0.00570783,0.00542244
4836,0.00655135,0.00622378
4837,0.00660758,0.0062772
4838,0.00596651,0.00566818
4839,0.00655697,0.00585966
4840,0.00638827,0.00606885
4841,0.00675379,0.0064161
4842,0.00710807,0.00675267
4843,0.00722054,0.00685951
4844,0.00806969,0.0076662
4845,0.00772665,0.00357091
4846,0.00769291,0.00730827
4847,0.00778289,0.00739374
4848,0.00673692,0.00640008
4849,0.00665257,0.00631994
4850,0.00736675,0.00699841
4851,0.00778851,0.00739909
4852,0.00782225,0.00743114
4853,0.00782225,0.00655135
4854,0.00842396,0.00770978
4855,0.0083115,0.00789592
4856,0.00827213,0.00409951
4857,0.00827775,0.00786387
4858,0.00814841,0.00774099
4859,0.00808656,0.00768223
4860,0.00791223,0.00578656
4861,0.00804719,0.00764483
4862,0.00786724,0.00747388
4863,0.00777727,0.0073884
4864,0.00772665,0.00734032
4865,0.00757482,0.00719608
4866,0.0077379,0.00735101
4867,0.00763106,0.0072495
4868,0.00624768,0.0059353
4869,0.00651198,0.00618638
4870,0.00651198,0.00618638
4871,0.0074736,0.00709992
4872,0.00677066,0.00643213
4873,0.00686064,0.00651761
4874,0.00679878,0.00645884
4875,0.00704621,0.0066939
4876,0.00725428,0.00481932
4877,0.0073555,0.00698773
4878,0.00741736,0.00704649
4879,0.00731052,0.00694499
4880,0.00687751,0.00653363
4881,0.00715868,0.00680075
4882,0.00704621,0.0066939
4883,0.00586528,0.00557202
4884,0.00662445,0.00584841
4885,0.00630392,0.00598872
4886,0.00687751,0.00653363
4887,0.00663008,0.00629857
4888,0.00683252,0.0064909
4889,0.00683815,0.00649624
4890,0.00701247,0.00666185
4891,0.00686626,0.00267115
4892,0.00655135,0.00622378
4893,0.00639389,0.0060742
4894,0.00619707,0.00588722
4895,0.00585404,0.00556134
4896,0.00537604,0.00510724
4897,0.0052692,0.00500574
4898,0.00498802,0.00473862
4899,0.00530856,0.00504313
4900,0.00552788,0.00248558
4901,0.00578656,0.00549723
4902,0.00511736,0.00486149
4903,0.00477433,0.00453561
4904,0.00472934,0.00449288
4905,0.00408827,0.00388385
4906,0.00345281,0.00328017
4907,0.00309291,0.00293827
4908,0.00197384,0.00187515
4909,0.00203007,0.00192857
4910,0.000787286,0.000747922
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0.00241247,0.00229185
4916,0.0118993,0.0113043
4917,0.0219822,0.0208831
4918,0.0271276,0.0257713
4919,0.0362714,0.0344578
4920,0.0392631,0.0372999
4921,0.0414844,0.0394102
4922,0.0432951,0.0411304
4923,0.04618,0.043871
4924,0.0475296,0.0451531
4925,0.056499,0.0536741
4926,0.0688201,0.0653791
4927,0.0744548,0.0707321
4928,0.0849088,0.0806634
4929,0.0963301,0.0915136
4930,0.101627,0.0965461
4931,0.106407,0.101087
4932,0.108241,0.102829
4933,0.109765,0.104276
4934,0.110625,0.105094
4935,0.112818,0.107177
4936,0.112947,0.1073
4937,0.11392,0.108224
4938,0.116018,0.110217
4939,0.116215,0.110404
4940,0.118863,0.11292
4941,0.118025,0.112124
4942,0.119814,0.113823
4943,0.123019,0.116868
4944,0.122181,0.116072
4945,0.124712,0.118476
4946,0.124447,0.118225
4947,0.126163,0.119855
4948,0.126584,0.120255
4949,0.128328,0.121911
4950,0.126972,0.120624
4951,0.127394,0.121024
4952,0.123902,0.117707
4953,0.121833,0.115741
4954,0.121006,0.114956
4955,0.114961,0.109213
4956,0.111148,0.105591
4957,0.110766,0.105227
4958,0.105817,0.100526
4959,0.102921,0.0977748
4960,0.099513,0.0945374
4961,0.098169,0.0932605
4962,0.0941088,0.0894034
4963,0.0936646,0.0889814
4964,0.0895482,0.0850708
4965,0.0969599,0.092112
4966,0.100165,0.0951571
4967,0.105536,0.100259
4968,0.108679,0.103245
4969,0.109928,0.104431
4970,0.114269,0.0522646
4971,0.115225,0.109464
4972,0.118014,0.112114
4973,0.123418,0.117247
4974,0.129121,0.122665
4975,0.132753,0.126116
4976,0.136707,0.129871
4977,0.135666,0.128883
4978,0.134154,0.127446
4979,0.131589,0.12501
4980,0.128693,0.122259
4981,0.127124,0.120768
4982,0.124009,0.117808
4983,0.117401,0.111531
4984,0.115,0.10925
4985,0.114781,0.109042
4986,0.112627,0.106996
4987,0.108381,0.102962
4988,0.10278,0.0976412
4989,0.101582,0.0965033
4990,0.104282,0.0990676
4991,0.106458,0.101135
4992,0.107178,0.101819
4993,0.107701,0.102316
4994,0.105811,0.100521
4995,0.107622,0.102241
4996,0.110001,0.104501
4997,0.10923,0.103769
4998,0.109883,0.104389
4999,0.108612,0.103181
5000,0.109438,0.103967
5001,0.111362,0.105794
5002,0.109765,0.104276
5003,0.113617,0.107936
5004,0.110181,0.104672
5005,0.106722,0.101386
5006,0.105659,0.100376
5007,0.102617,0.0974863
5008,0.10012,0.0951143
5009,0.0981353,0.0932285
5010,0.0975785,0.0926996
5011,0.0949974,0.0902475
5012,0.0931135,0.0884578
5013,0.0909709,0.0864224
5014,0.0883448,0.0839275
5015,0.0843184,0.0801025
5016,0.0753995,0.0716296
5017,0.0744717,0.0707481
5018,0.0628929,0.0597483
5019,0.062966,0.00453814
5020,0.0639445,0.01628
5021,0.0615264,0.0584501
5022,0.0586079,0.0556775
5023,0.0560154,0.0532147
5024,0.0497453,0.047258
5025,0.0471866,0.0448272
5026,0.044566,0.0423377
5027,0.0402641,0.0382509
5028,0.0364064,0.0345861
5029,0.0355291,0.0337527
5030,0.0336677,0.0319844
5031,0.0320369,0.0304351
5032,0.0307492,0.0292117
5033,0.0271726,0.025814
5034,0.0247264,0.0234901
5035,0.023478,0.0223041
5036,0.0201939,0.0191842
5037,0.0206775,0.0196436
5038,0.0208294,0.0197879
5039,0.0217122,0.0206266
5040,0.0212399,0.0201779
5041,0.0219765,0.0208777
5042,0.0220272,0.0209258
5043,0.0225389,0.0214119
5044,0.0229663,0.021818
5045,0.0256599,0.0243769
5046,0.0322956,0.0306808
5047,0.0335328,0.0318561
5048,0.040877,0.0388332
5049,0.0492729,0.0468092
5050,0.0528269,0.0501856
5051,0.0623025,0.0591874
5052,0.0706702,0.0671367
5053,0.0743255,0.0706092
5054,0.0825132,0.0783876
5055,0.0915277,0.0869513
5056,0.0970049,0.0921547
5057,0.106514,0.101189
5058,0.118369,0.11245
5059,0.123581,0.117402
5060,0.133175,0.126516
5061,0.142825,0.135684
5062,0.148134,0.140727
5063,0.157514,0.149638
5064,0.168052,0.159649
5065,0.172028,0.163426
5066,0.178855,0.169912
5067,0.185648,0.176365
5068,0.189185,0.179726
5069,0.203463,0.19329
5070,0.210256,0.199743
5071,0.21295,0.202302
5072,0.216223,0.205411
5073,0.222498,0.211373
5074,0.224326,0.21311
5075,0.231535,0.219959
5076,0.232458,0.220835
5077,0.23442,0.222699
5078,0.240679,0.228645
5079,0.244323,0.232107
5080,0.24808,0.235676
5081,0.243558,0.23138
5082,0.23812,0.226214
5083,0.221992,0.210893
5084,0.223117,0.211961
5085,0.216864,0.20602
5086,0.21205,0.201447
5087,0.201202,0.191142
5088,0.189877,0.180383
5089,0.187475,0.178102
5090,0.179074,0.17012
5091,0.169649,0.161167
5092,0.165752,0.157464
5093,0.161585,0.153506
5094,0.161529,0.153452
5095,0.159791,0.151801
5096,0.154021,0.14632
5097,0.150535,0.143008
5098,0.153363,0.145695
5099,0.1504,0.14288
5100,0.144759,0.137522
5101,0.143174,0.136015
5102,0.141644,0.134562
5103,0.133552,0.126874
5104,0.132,0.1254
5105,0.124206,0.117995
5106,0.115456,0.109683
5107,0.109287,0.103822
5108,0.0955934,0.0908138
5109,0.0862135,0.0819028
5110,0.0807868,0.0767475
5111,0.0708727,0.067329
5112,0.061622,0.0585409
5113,0.0574325,0.0545609
5114,0.057888,0.0549936
5115,0.056499,0.0536741
5116,0.0553012,0.0525362
5117,0.0568083,0.0539679
5118,0.0557455,0.0529582
5119,0.0525289,0.0499024
5120,0.0489186,0.0464727
5121,0.0444254,0.0422042
5122,0.0424404,0.0403183
5123,0.0396061,0.0376258
5124,0.0335272,0.0318508
5125,0.0316602,0.0300772
5126,0.0301699,0.0286614
5127,0.0272064,0.0258461
5128,0.0245577,0.0188724
5129,0.0183831,0.00868827
5130,0.013457,0.00449316
5131,0.0112132,0.0104878
5132,0.00639951,0.00353154
5133,0.00154083,0.00146379
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
