Frame_Num,Queue_Density,Dynamic_Density
5331,0.231608,0.10007
5332,0.236678,0.156049
5333,0.238776,0.103671
5334,0.242587,0.106364
5335,0.251224,0.121538
5336,0.246713,0.167797
5337,0.252168,0.122378
5338,0.252587,0.13986
5339,0.251748,0.171469
5340,0.25486,0.126224
5341,0.255385,0.147902
5342,0.255629,0.203462
5343,0.258636,0.149476
5344,0.262063,0.195559
5345,0.26007,0.221189
5346,0.261643,0.150315
5347,0.267937,0.172133
5348,0.267133,0.212063
5349,0.264965,0.188846
5350,0.278182,0.223427
5351,0.278007,0.218811
5352,0.28986,0.241713
5353,0.305839,0.203531
5354,0.303811,0.288621
5355,0.32028,0.228462
5356,0.318811,0.269371
5357,0.323671,0.288811
5358,0.345839,0.290909
5359,0.353916,0.30458
5360,0.356154,0.312448
5361,0.363916,0.325035
5362,0.364021,0.34582
5363,0.363112,0.333986
5364,0.369021,0.342308
5365,0.368601,0.350171
5366,0.367902,0.308182
5367,0.366888,0.338601
5368,0.368392,0.349972
5369,0.359056,0.341103
5370,0.363077,0.323462
5371,0.368427,0.329196
5372,0.367413,0.349042
5373,0.371608,0.316503
5374,0.368462,0.350038
5375,0.373881,0.282168
5376,0.372657,0.354024
5377,0.373881,0.302797
5378,0.369755,0.351267
5379,0.374406,0.338706
5380,0.374196,0.352448
5381,0.377028,0.347622
5382,0.371853,0.30035
5383,0.374091,0.330769
5384,0.371119,0.308287
5385,0.387238,0.282832
5386,0.39542,0.320035
5387,0.402832,0.28458
5388,0.40542,0.322413
5389,0.403427,0.277517
5390,0.409895,0.223252
5391,0.410734,0.282483
5392,0.41451,0.230385
5393,0.414615,0.198322
5394,0.416259,0.26493
5395,0.412133,0.224685
5396,0.417133,0.247972
5397,0.415909,0.175629
5398,0.411434,0.203916
5399,0.409895,0.181469
5400,0.407483,0.198042
5401,0.405629,0.185594
5402,0.406993,0.190594
5403,0.404266,0.220629
5404,0.401958,0.215
5405,0.403881,0.150035
5406,0.403182,0.179406
5407,0.402483,0.179441
5408,0.403217,0.193427
5409,0.403986,0.199755
5410,0.40042,0.208846
5411,0.399441,0.161923
5412,0.398671,0.19479
5413,0.398566,0.212238
5414,0.398811,0.218741
5415,0.406573,0.206294
5416,0.414091,0.135664
5417,0.419441,0.121713
5418,0.423077,0.124336
5419,0.433497,0.0992657
5420,0.436608,0.103287
5421,0.440874,0.168322
5422,0.451189,0.141119
5423,0.449685,0.138846
5424,0.451888,0.144895
5425,0.452552,0.184126
5426,0.45479,0.149126
5427,0.455699,0.152727
5428,0.45979,0.161678
5429,0.461434,0.221014
5430,0.469056,0.17458
5431,0.47035,0.18472
5432,0.471154,0.184021
5433,0.478916,0.149406
5434,0.482762,0.210874
5435,0.478077,0.176748
5436,0.491259,0.18014
5437,0.501748,0.182273
5438,0.500909,0.24007
5439,0.496678,0.185909
5440,0.506818,0.18958
5441,0.510699,0.223706
5442,0.517273,0.220979
5443,0.528392,0.218112
5444,0.52007,0.185979
5445,0.524091,0.216084
5446,0.528042,0.235594
5447,0.531643,0.246993
5448,0.542273,0.22007
5449,0.540559,0.276748
5450,0.541259,0.217622
5451,0.537063,0.257413
5452,0.539615,0.254126
5453,0.541399,0.253357
5454,0.54028,0.226154
5455,0.538811,0.228357
5456,0.540664,0.260385
5457,0.540629,0.201818
5458,0.537448,0.209895
5459,0.534545,0.207413
5460,0.533217,0.233007
5461,0.531538,0.217133
5462,0.536399,0.219476
5463,0.527308,0.220734
5464,0.531573,0.225839
5465,0.533462,0.163706
5466,0.527587,0.106818
5467,0.523986,0.154406
5468,0.530979,0.122552
5469,0.523147,0.214755
5470,0.523741,0.148531
5471,0.519615,0.104406
5472,0.518811,0.0869231
5473,0.516189,0.128287
5474,0.517552,0.158042
5475,0.514406,0.164406
5476,0.518497,0.0791608
5477,0.52549,0.0622727
5478,0.510944,0.103252
5479,0.52549,0.0757343
5480,0.527657,0.098951
5481,0.534825,0.0382168
5482,0.541643,0.0533217
5483,0.543007,0.107273
5484,0.55042,0.088007
5485,0.546573,0.0798951
5486,0.554441,0.144406
5487,0.557448,0.0844406
5488,0.559091,0.107727
5489,0.565524,0.130455
5490,0.561853,0.101364
5491,0.565035,0.136923
5492,0.568951,0.10951
5493,0.576783,0.163007
5494,0.579545,0.176294
5495,0.581958,0.159755
5496,0.585874,0.129161
5497,0.577902,0.148636
5498,0.580874,0.182203
5499,0.58514,0.132063
5500,0.587133,0.122378
5501,0.597273,0.185524
5502,0.599545,0.133706
5503,0.601399,0.115734
5504,0.59958,0.126154
5505,0.606818,0.132902
5506,0.605629,0.132727
5507,0.605979,0.137168
5508,0.614056,0.152727
5509,0.612238,0.14
5510,0.622797,0.156538
5511,0.624196,0.176119
5512,0.622657,0.156538
5513,0.621888,0.15965
5514,0.621958,0.165629
5515,0.619091,0.158811
5516,0.622937,0.18451
5517,0.621958,0.172692
5518,0.63521,0.157413
5519,0.642937,0.376538
5520,0.650839,0.0841259
5521,0.655874,0.0895455
5522,0.657727,0.055979
5523,0.661189,0.0467133
5524,0.665315,0.0529371
5525,0.665245,0.113182
5526,0.678322,0.0712587
5527,0.687692,0.0767832
5528,0.691364,0.113601
5529,0.70021,0.0844406
5530,0.702378,0.0906993
5531,0.708566,0.11542
5532,0.718986,0.102168
5533,0.722203,0.103217
5534,0.730699,0.121748
5535,0.736294,0.117552
5536,0.736084,0.133217
5537,0.742552,0.132483
5538,0.746014,0.142797
5539,0.750664,0.168357
5540,0.75521,0.156329
5541,0.758077,0.150804
5542,0.761084,0.153741
5543,0.761189,0.166888
5544,0.77014,0.20472
5545,0.766958,0.163007
5546,0.768147,0.163252
5547,0.765734,0.168322
5548,0.769091,0.168252
5549,0.76965,0.163287
5550,0.774266,0.180175
5551,0.78042,0.179301
5552,0.783322,0.191678
5553,0.784895,0.199056
5554,0.787727,0.204336
5555,0.782867,0.207972
5556,0.79049,0.209161
5557,0.791678,0.207063
5558,0.789091,0.218007
5559,0.789266,0.20986
5560,0.790699,0.199476
5561,0.791818,0.217727
5562,0.797308,0.214545
5563,0.802413,0.180245
5564,0.803252,0.191853
5565,0.805594,0.194231
5566,0.807448,0.152832
5567,0.808392,0.199231
5568,0.809965,0.152657
5569,0.801294,0.204615
5570,0.80535,0.219336
5571,0.808042,0.15528
5572,0.80993,0.140629
5573,0.809825,0.137622
5574,0.814301,0.156608
5575,0.811573,0.130629
5576,0.812727,0.215
5577,0.813986,0.151259
5578,0.81493,0.13472
5579,0.814126,0.173112
5580,0.815839,0.186259
5581,0.817552,0.163566
5582,0.817203,0.203636
5583,0.820664,0.152902
5584,0.822378,0.12028
5585,0.825559,0.176364
5586,0.827517,0.127622
5587,0.826573,0.133566
5588,0.828531,0.134406
5589,0.82958,0.177063
5590,0.828951,0.16
5591,0.830385,0.213392
5592,0.826259,0.145245
5593,0.823951,0.114755
5594,0.826713,0.547378
5595,0.826818,0.113671
5596,0.827063,0.180315
5597,0.823706,0.107168
5598,0.822238,0.11535
5599,0.821364,0.121014
5600,0.81549,0.113881
5601,0.81458,0.140979
5602,0.816538,0.101049
5603,0.815874,0.0792657
5604,0.817587,0.106084
5605,0.823042,0.119371
5606,0.82493,0.126189
5607,0.831119,0.083007
5608,0.831538,0.133252
5609,0.829336,0.121713
5610,0.827063,0.113462
5611,0.830315,0.146399
5612,0.828916,0.11951
5613,0.825245,0.128322
5614,0.825035,0.138636
5615,0.826678,0.119685
5616,0.825455,0.152273
5617,0.827867,0.156538
5618,0.828811,0.116643
5619,0.824196,0.258392
5620,0.82493,0.14479
5621,0.824545,0.118077
5622,0.827413,0.148427
5623,0.829336,0.137378
5624,0.827902,0.196923
5625,0.827203,0.136573
5626,0.828322,0.115629
5627,0.829091,0.167867
5628,0.828392,0.119545
5629,0.823881,0.112517
5630,0.829965,0.147448
5631,0.82965,0.123147
5632,0.825769,0.107622
5633,0.82493,0.122098
5634,0.828252,0.126888
5635,0.82979,0.0886713
5636,0.830315,0.0953846
5637,0.828182,0.126573
5638,0.829755,0.123986
5639,0.830105,0.113287
5640,0.828811,0.143322
5641,0.828741,0.127133
5642,0.82493,0.0330769
5643,0.81958,0.124091
5644,0.803462,0.526923
5645,0.807028,0.139755
5646,0.810769,0.149056
5647,0.806993,0.12965
5648,0.808077,0.0494056
5649,0.808706,0.108462
5650,0.807168,0.138217
5651,0.808077,0.0368531
5652,0.808462,0.098042
5653,0.808217,0.0881119
5654,0.804336,0.0405245
5655,0.80465,0.0902797
5656,0.803147,0.0447552
5657,0.803531,0.0231469
5658,0.801783,0.053007
5659,0.801818,0.0301748
5660,0.800979,0.0231119
5661,0.79979,0.0384266
5662,0.79965,0.0793357
5663,0.801224,0.044021
5664,0.798776,0.0471329
5665,0.807552,0.0628671
5666,0.801748,0.0626923
5667,0.805245,0.0554196
5668,0.803287,0.0458741
5669,0.798531,0.111049
5670,0.799965,0.0782517
5671,0.79958,0.0824476
5672,0.800035,0.0668182
5673,0.79979,0.109895
5674,0.800385,0.0501399
5675,0.79528,0.071993
5676,0.796678,0.0794755
5677,0.796189,0.0515385
5678,0.796783,0.0475175
5679,0.796503,0.0792308
5680,0.800245,0.0672378
5681,0.801608,0.0493706
5682,0.802413,0.085
5683,0.803566,0.0740909
5684,0.800315,0.0783916
5685,0.805524,0.0687762
5686,0.799545,0.0354545
5687,0.800594,0.0497552
5688,0.806783,0.0493007
5689,0.801748,0.0313986
5690,0.803916,0.0224126
5691,0.801748,0.0385315
5692,0.801888,0.0482168
5693,0.807552,0.0513287
5694,0.809406,0.26028
5695,0.811259,0.0506294
5696,0.804091,0.0330769
5697,0.803287,0.0855944
5698,0.803986,0.0496853
5699,0.802168,0.0694406
5700,0.792972,0.0282168
5701,0.79965,0.0816434
5702,0.801189,0.0477622
5703,0.803741,0.0462937
5704,0.80458,0.0406993
5705,0.811503,0.0373077
5706,0.806993,0.0212937
5707,0.807867,0.0387413
5708,0.807063,0.05
5709,0.807552,0.0682168
5710,0.832587,0.0917483
5711,0.836818,0.111608
5712,0.842028,0.0926573
5713,0.844161,0.118776
5714,0.843916,0.21479
5715,0.856259,0.183357
5716,0.863601,0.041993
5717,0.872972,0.103741
5718,0.880559,0.0498601
5719,0.928846,0.195979
5720,0.92535,0.158986
5721,0.927238,0.0456294
5722,0.931014,0.11028
5723,0.92965,0.038986
5724,0.926783,0.101014
5725,0.926399,0.123182
5726,0.927587,0.122797
5727,0.931084,0.0955245
5728,0.930175,0.0728322
5729,0.929615,0.243776
5730,0.933951,0.161189
5731,0.933112,0.147902
5732,0.933077,0.226573
5733,0.935944,0.121259
5734,0.936119,0.179615
5735,0.935804,0.197098
5736,0.936888,0.0698601
37485194
