Frame_Num,Queue_Density,Dynamic_Density
5291,0.127885,0.121491
5292,0.140901,0.133856
5293,0.150289,0.142775
5294,0.154256,0.146543
5295,0.160534,0.152507
5296,0.168467,0.160044
5297,0.171337,0.151106
5298,0.172912,0.164266
5299,0.177357,0.168489
5300,0.179849,0.170856
5301,0.182121,0.168966
5302,0.185988,0.15579
5303,0.188479,0.179055
5304,0.192047,0.161551
5305,0.193821,0.160714
5306,0.195396,0.185626
5307,0.193941,0.181025
5308,0.196014,0.177855
5309,0.197947,0.182579
5310,0.195874,0.18608
5311,0.196073,0.183795
5312,0.195854,0.166653
5313,0.194618,0.174786
5314,0.195715,0.176759
5315,0.194379,0.18466
5316,0.193482,0.174048
5317,0.192725,0.175942
5318,0.191409,0.162408
5319,0.190413,0.157923
5320,0.189954,0.169065
5321,0.190831,0.125354
5322,0.189556,0.160215
5323,0.186705,0.15874
5324,0.18834,0.132151
5325,0.1881,0.149173
5326,0.188659,0.150269
5327,0.193402,0.0882201
5328,0.198306,0.10301
5329,0.20576,0.100957
5330,0.209946,0.0837752
5331,0.213115,0.106757
5332,0.219972,0.0823201
5333,0.225055,0.0817221
5334,0.226031,0.0833965
5335,0.234981,0.0857086
5336,0.233666,0.100498
5337,0.231114,0.0937213
5338,0.234403,0.097349
5339,0.236157,0.098525
5340,0.237512,0.10014
5341,0.237532,0.102013
5342,0.239506,0.155073
5343,0.238071,0.112796
5344,0.244329,0.130875
5345,0.242296,0.12952
5346,0.240961,0.121367
5347,0.243313,0.126051
5348,0.24423,0.149093
5349,0.247319,0.128144
5350,0.254913,0.156747
5351,0.260494,0.171896
5352,0.268906,0.156348
5353,0.275523,0.176619
5354,0.279888,0.191529
5355,0.290791,0.198047
5356,0.30281,0.206358
5357,0.305382,0.220789
5358,0.313674,0.2177
5359,0.322224,0.245465
5360,0.323181,0.258621
5361,0.328104,0.274447
5362,0.329201,0.287044
5363,0.331473,0.284572
5364,0.333088,0.293123
5365,0.333127,0.296811
5366,0.333406,0.256428
5367,0.330556,0.300159
5368,0.332709,0.289934
5369,0.33229,0.300399
5370,0.333586,0.285609
5371,0.334443,0.301475
5372,0.334543,0.279968
5373,0.330616,0.269603
5374,0.337971,0.305282
5375,0.337532,0.299661
5376,0.33833,0.301116
5377,0.338828,0.286845
5378,0.337951,0.29711
5379,0.340363,0.270122
5380,0.340662,0.258322
5381,0.340383,0.211361
5382,0.338569,0.224058
5383,0.339227,0.246323
5384,0.337732,0.2528
5385,0.349651,0.233984
5386,0.358661,0.243253
5387,0.360993,0.269723
5388,0.369185,0.239227
5389,0.371298,0.238031
5390,0.372314,0.181642
5391,0.376799,0.221906
5392,0.379031,0.214889
5393,0.381921,0.20008
5394,0.380486,0.18543
5395,0.378154,0.177337
5396,0.379749,0.180128
5397,0.381383,0.178812
5398,0.380965,0.176899
5399,0.379749,0.159378
5400,0.382898,0.177257
5401,0.381104,0.160474
5402,0.380726,0.148874
5403,0.379829,0.148714
5404,0.3764,0.163664
5405,0.378633,0.162069
5406,0.379789,0.156986
5407,0.378214,0.148615
5408,0.37945,0.15282
5409,0.379729,0.149791
5410,0.378952,0.15302
5411,0.377596,0.155192
5412,0.377038,0.161132
5413,0.376181,0.173371
5414,0.377297,0.150867
5415,0.3824,0.164301
5416,0.389097,0.116045
5417,0.391848,0.0610126
5418,0.398665,0.110564
5419,0.405441,0.142555
5420,0.40887,0.101495
5421,0.414431,0.118457
5422,0.421009,0.110285
5423,0.423879,0.0909109
5424,0.42358,0.118896
5425,0.42633,0.142376
5426,0.42651,0.119215
5427,0.427965,0.123679
5428,0.431971,0.119055
5429,0.432928,0.10881
5430,0.439845,0.122185
5431,0.442775,0.116803
5432,0.446602,0.12635
5433,0.452621,0.128762
5434,0.448834,0.135101
5435,0.454275,0.147279
5436,0.457823,0.145186
5437,0.465637,0.158262
5438,0.463604,0.167949
5439,0.469663,0.162368
5440,0.477078,0.167909
5441,0.480566,0.177397
5442,0.474786,0.176061
5443,0.489037,0.181025
5444,0.491369,0.295535
5445,0.492127,0.192446
5446,0.49992,0.190971
5447,0.50291,0.192625
5448,0.505402,0.197389
5449,0.505661,0.210544
5450,0.508551,0.205721
5451,0.511042,0.207435
5452,0.507076,0.21186
5453,0.507694,0.19711
5454,0.506079,0.203369
5455,0.506259,0.198366
5456,0.504086,0.186785
5457,0.503269,0.195436
5458,0.50291,0.18517
5459,0.502093,0.178653
5460,0.499342,0.180646
5461,0.495854,0.204285
5462,0.498106,0.168667
5463,0.49418,0.191888
5464,0.498266,0.172952
5465,0.494658,0.114949
5466,0.498505,0.193343
5467,0.498445,0.116364
5468,0.489157,0.139446
5469,0.48533,0.174806
5470,0.484533,0.139805
5471,0.487104,0.0992226
5472,0.484533,0.143472
5473,0.478852,0.115368
5474,0.484951,0.124756
5475,0.471437,0.112398
5476,0.478413,0.0359179
5477,0.48523,0.0582818
5478,0.484612,0.049113
5479,0.491808,0.04706
5480,0.492844,0.0530596
5481,0.497827,0.0418378
5482,0.504425,0.0505282
5483,0.504166,0.0625274
5484,0.511062,0.0704604
5485,0.519912,0.0573849
5486,0.515308,0.0691648
5487,0.521985,0.0688459
5488,0.529021,0.0804863
5489,0.529898,0.097648
5490,0.534423,0.0767989
5491,0.535121,0.0929839
5492,0.537493,0.0815627
5493,0.538788,0.10289
5494,0.546203,0.15884
5495,0.547279,0.102751
5496,0.557485,0.0840144
5497,0.55298,0.0801874
5498,0.559597,0.125693
5499,0.563305,0.091768
5500,0.561152,0.0895754
5501,0.565338,0.123859
5502,0.566873,0.0973889
5503,0.569344,0.119573
5504,0.566793,0.126629
5505,0.570819,0.109548
5506,0.57937,0.111421
5507,0.580686,0.121208
5508,0.583097,0.120909
5509,0.58533,0.145665
5510,0.588061,0.120092
5511,0.588738,0.138968
5512,0.59125,0.151983
5513,0.592087,0.145465
5514,0.592804,0.154973
5515,0.597608,0.160195
5516,0.598106,0.148236
5517,0.598505,0.148774
5518,0.605521,0.132131
5519,0.614012,0.144708
5520,0.616484,0.0938409
5521,0.624796,0.0509468
5522,0.625294,0.0537174
5523,0.629759,0.0493921
5524,0.635639,0.0464222
5525,0.637772,0.0596771
5526,0.641479,0.0522623
5527,0.653359,0.0585011
5528,0.657823,0.0626071
5529,0.664541,0.0696033
5530,0.67351,0.0693044
5531,0.675483,0.0808451
5532,0.681822,0.0756827
5533,0.684453,0.0850907
5534,0.69105,0.0781742
5535,0.694,0.0992226
5536,0.700658,0.104744
5537,0.703967,0.129181
5538,0.70877,0.112996
5539,0.712298,0.122304
5540,0.716285,0.145087
5541,0.719514,0.126669
5542,0.721168,0.13819
5543,0.7235,0.134702
5544,0.722284,0.145605
5545,0.727805,0.140821
5546,0.728623,0.145147
5547,0.729021,0.141937
5548,0.733367,0.135878
5549,0.734543,0.141778
5550,0.734144,0.146881
5551,0.742296,0.154993
5552,0.744708,0.149811
5553,0.746103,0.167471
5554,0.748694,0.1706
5555,0.749452,0.17058
5556,0.751923,0.177855
5557,0.753119,0.188599
5558,0.754056,0.168368
5559,0.750967,0.181304
5560,0.754555,0.183157
5561,0.756388,0.175882
5562,0.763245,0.191708
5563,0.763763,0.155651
5564,0.76466,0.157863
5565,0.76767,0.157485
5566,0.769165,0.155033
5567,0.772354,0.146083
5568,0.772852,0.139924
5569,0.772374,0.15884
5570,0.772195,0.162069
5571,0.774806,0.151923
5572,0.776619,0.130337
5573,0.777437,0.154196
5574,0.782599,0.15306
5575,0.782938,0.146163
5576,0.783556,0.161371
5577,0.783895,0.134503
5578,0.783955,0.15892
5579,0.786466,0.118956
5580,0.786566,0.147698
5581,0.788061,0.147598
5582,0.788918,0.0951565
5583,0.790612,0.140403
5584,0.793363,0.172573
5585,0.793502,0.125553
5586,0.795814,0.111202
5587,0.797508,0.137752
5588,0.796691,0.136436
5589,0.796811,0.140223
5590,0.795974,0.115208
5591,0.797568,0.0952761
5592,0.798166,0.116863
5593,0.796372,0.095296
5594,0.794598,0.22641
5595,0.792605,0.0997409
5596,0.791888,0.137154
5597,0.792127,0.0808651
5598,0.791349,0.100678
5599,0.789516,0.10594
5600,0.787622,0.094419
5601,0.787004,0.0933626
5602,0.787602,0.0800478
5603,0.784692,0.101774
5604,0.786506,0.100498
5605,0.789595,0.113016
5606,0.79127,0.0831174
5607,0.793183,0.0848914
5608,0.796273,0.100458
5609,0.796392,0.0797688
5610,0.796273,0.10885
5611,0.794917,0.10004
5612,0.795176,0.102033
5613,0.793143,0.10891
5614,0.794,0.121447
5615,0.794977,0.111939
5616,0.79426,0.131593
5617,0.794897,0.138569
5618,0.793203,0.0977078
5619,0.79707,0.133107
5620,0.797887,0.115687
5621,0.797887,0.111222
5622,0.796731,0.117002
5623,0.795256,0.103907
5624,0.79717,0.129181
5625,0.797628,0.1119
5626,0.798047,0.11768
5627,0.797827,0.112976
5628,0.793681,0.10287
5629,0.795954,0.107056
5630,0.796352,0.128025
5631,0.795515,0.099123
5632,0.795077,0.112318
5633,0.794957,0.0963723
5634,0.793064,0.11172
5635,0.796771,0.112039
5636,0.796572,0.0906916
5637,0.796731,0.0980666
5638,0.79711,0.100199
5639,0.796592,0.137453
5640,0.794638,0.112258
5641,0.790532,0.102292
5642,0.789595,0.0501495
5643,0.7825,0.104963
5644,0.778991,0.154674
5645,0.77943,0.0834363
5646,0.780546,0.128962
5647,0.776839,0.10885
5648,0.777776,0.0206498
5649,0.781124,0.110604
5650,0.778971,0.112597
5651,0.781822,0.0154275
5652,0.781603,0.13819
5653,0.779928,0.114092
5654,0.780666,0.0167231
5655,0.779669,0.094419
5656,0.775523,0.133068
5657,0.774008,0.0271676
5658,0.772972,0.158182
5659,0.771636,0.130795
5660,0.770381,0.0152083
5661,0.769683,0.127487
5662,0.770999,0.144927
5663,0.771975,0.0215069
5664,0.770122,0.101754
5665,0.772474,0.107375
5666,0.772593,0.0238987
5667,0.772932,0.111062
5668,0.772713,0.0881802
5669,0.766175,0.109607
5670,0.766115,0.0696831
5671,0.763504,0.0640223
5672,0.762667,0.0277058
5673,0.763564,0.0501495
5674,0.763883,0.0510863
5675,0.766932,0.0320112
5676,0.764441,0.0535778
5677,0.762806,0.0507873
5678,0.763205,0.0389675
5679,0.764879,0.0447678
5680,0.764919,0.0446482
5681,0.765637,0.0401634
5682,0.764859,0.0433327
5683,0.769803,0.0467809
5684,0.764142,0.0514451
5685,0.768726,0.0465418
5686,0.765398,0.0373929
5687,0.76466,0.0354594
5688,0.771198,0.0304963
5689,0.765657,0.0321308
5690,0.770301,0.0286227
5691,0.768288,0.0296791
5692,0.767491,0.0298983
5693,0.769284,0.0294997
5694,0.76476,0.0265896
5695,0.769683,0.0323699
5696,0.771656,0.0301973
5697,0.771876,0.0160056
5698,0.772932,0.0167829
5699,0.77341,0.0190552
5700,0.768328,0.0259916
5701,0.77343,0.0178393
5702,0.7765,0.0390871
5703,0.778593,0.0318716
5704,0.771357,0.0200718
5705,0.77656,0.0234204
5706,0.780048,0.015288
5707,0.780745,0.0161252
5708,0.780885,0.0408013
5709,0.783337,0.0373929
5710,0.800797,0.0279051
5711,0.803787,0.0446681
5712,0.810046,0.0505481
5713,0.811122,0.0583217
5714,0.81467,0.14108
5715,0.824915,0.0419773
5716,0.839805,0.0328284
5717,0.853279,0.022942
5718,0.857524,0.030596
5719,0.908571,0.270321
5720,0.90897,0.0486546
5721,0.909348,0.0613514
5722,0.909787,0.107973
5723,0.909986,0.0652581
5724,0.910863,0.137333
5725,0.909647,0.080008
5726,0.910066,0.0322304
5727,0.910843,0.0801874
5728,0.910504,0.0843333
5729,0.911341,0.1588
5730,0.91469,0.158083
5731,0.913295,0.0664142
5732,0.912079,0.196352
5733,0.915129,0.10303
5734,0.915487,0.098246
5735,0.915308,0.168647
5736,0.913972,0.0535978
57623353
