Frame_Num,Queue_Density,Dynamic_Density
5268,0.0613675,0.0472418
5269,0.0629898,0.0598404
5270,0.0635502,0.0566595
5271,0.0645965,0.0613667
5272,0.0656272,0.0602792
5273,0.0658819,0.0625878
5274,0.0668498,0.0635073
5275,0.0677315,0.0643449
5276,0.0680724,0.0646688
5277,0.0687935,0.0653538
5278,0.0681704,0.0642092
5279,0.0687543,0.0653166
5280,0.0694597,0.0659867
5281,0.069491,0.0660165
5282,0.0696831,0.0661989
5283,0.0698829,0.0663888
5284,0.0701964,0.0666866
5285,0.070698,0.0656358
5286,0.0714269,0.0678555
5287,0.0763332,0.0725165
5288,0.0814079,0.0773375
5289,0.0917808,0.0826686
5290,0.101691,0.0966068
5291,0.106958,0.10161
5292,0.116614,0.110036
5293,0.122915,0.102231
5294,0.126697,0.120362
5295,0.133457,0.126784
5296,0.138817,0.131877
5297,0.140702,0.133667
5298,0.143332,0.136165
5299,0.146177,0.138868
5300,0.14736,0.127811
5301,0.149625,0.12927
5302,0.152737,0.136906
5303,0.152647,0.125871
5304,0.154649,0.138965
5305,0.156095,0.143335
5306,0.156781,0.14669
5307,0.159614,0.151634
5308,0.16032,0.152293
5309,0.159697,0.14873
5310,0.160496,0.152471
5311,0.16186,0.15222
5312,0.163074,0.139924
5313,0.161883,0.149954
5314,0.160951,0.147975
5315,0.161679,0.0787353
5316,0.160222,0.0942028
5317,0.15836,0.0952105
5318,0.157945,0.0929576
5319,0.156957,0.0846887
5320,0.156616,0.0941485
5321,0.156319,0.0896151
5322,0.155351,0.0989333
5323,0.154104,0.092932
5324,0.15238,0.083903
5325,0.152651,0.0988071
5326,0.156001,0.09966
5327,0.158866,0.0645117
5328,0.164814,0.101153
5329,0.170046,0.111963
5330,0.171813,0.100833
5331,0.175881,0.114386
5332,0.181351,0.118032
5333,0.184122,0.0975377
5334,0.189365,0.124081
5335,0.189753,0.129373
5336,0.190137,0.126568
5337,0.191599,0.127729
5338,0.192442,0.13055
5339,0.192861,0.111719
5340,0.193217,0.126131
5341,0.196392,0.114123
5342,0.19647,0.11423
5343,0.199229,0.11701
5344,0.201498,0.138841
5345,0.200941,0.124101
5346,0.203673,0.125133
5347,0.20379,0.119924
5348,0.201596,0.128148
5349,0.205181,0.13629
5350,0.210828,0.137047
5351,0.214461,0.126657
5352,0.223027,0.148838
5353,0.232303,0.152921
5354,0.234615,0.156781
5355,0.24286,0.153248
5356,0.251505,0.117157
5357,0.253425,0.124396
5358,0.262101,0.121046
5359,0.267721,0.13277
5360,0.272286,0.13114
5361,0.276091,0.13889
5362,0.274147,0.14308
5363,0.275574,0.140019
5364,0.275135,0.150168
5365,0.275292,0.151111
5366,0.275158,0.138825
5367,0.275499,0.132938
5368,0.276338,0.155352
5369,0.276244,0.161608
5370,0.276393,0.14748
5371,0.277705,0.149375
5372,0.278411,0.143421
5373,0.279308,0.156222
5374,0.280476,0.158416
5375,0.281248,0.156545
5376,0.283333,0.160523
5377,0.282122,0.162175
5378,0.284152,0.153111
5379,0.28423,0.158227
5380,0.285092,0.158802
5381,0.286048,0.130474
5382,0.287306,0.151095
5383,0.288995,0.140667
5384,0.292146,0.14333
5385,0.295826,0.140948
5386,0.30168,0.155078
5387,0.306246,0.15253
5388,0.31174,0.154958
5389,0.31531,0.151597
5390,0.317461,0.131181
5391,0.32158,0.126286
5392,0.323512,0.131958
5393,0.324237,0.138118
5394,0.322606,0.183797
5395,0.323065,0.150593
5396,0.323304,0.132298
5397,0.322164,0.129683
5398,0.321921,0.132217
5399,0.320322,0.123682
5400,0.321023,0.122605
5401,0.319099,0.124048
5402,0.321446,0.0870682
5403,0.320294,0.102219
5404,0.318198,0.11988
5405,0.318339,0.124139
5406,0.318997,0.116482
5407,0.320059,0.0960564
5408,0.321952,0.136239
5409,0.322461,0.130935
5410,0.322951,0.13566
5411,0.32348,0.128508
5412,0.322704,0.115658
5413,0.323833,0.126329
5414,0.323951,0.134156
5415,0.328441,0.146416
5416,0.334339,0.107785
5417,0.33814,0.138712
5418,0.343368,0.140675
5419,0.350155,0.153117
5420,0.353635,0.162418
5421,0.357162,0.123875
5422,0.361951,0.161041
5423,0.362319,0.16033
5424,0.365669,0.160153
5425,0.368099,0.151559
5426,0.368275,0.165915
5427,0.370019,0.138951
5428,0.37232,0.129831
5429,0.374479,0.080024
5430,0.380196,0.0897337
5431,0.383257,0.104508
5432,0.383523,0.0992887
5433,0.385361,0.10751
5434,0.387199,0.117133
5435,0.389738,0.122489
5436,0.393304,0.135771
5437,0.40093,0.151362
5438,0.403058,0.151448
5439,0.409164,0.13657
5440,0.413941,0.169666
5441,0.417181,0.169878
5442,0.420101,0.144306
5443,0.424905,0.155259
5444,0.420328,0.147502
5445,0.427429,0.186839
5446,0.431692,0.170154
5447,0.432703,0.178146
5448,0.435035,0.148968
5449,0.436262,0.160636
5450,0.436689,0.169511
5451,0.437621,0.157686
5452,0.437355,0.161679
5453,0.437206,0.170542
5454,0.437073,0.159684
5455,0.435599,0.158062
5456,0.43761,0.15658
5457,0.437731,0.169806
5458,0.433636,0.165422
5459,0.433295,0.150335
5460,0.434663,0.169092
5461,0.431837,0.163513
5462,0.431645,0.163521
5463,0.430317,0.138396
5464,0.430278,0.126857
5465,0.430184,0.149602
5466,0.42971,0.147043
5467,0.427899,0.134519
5468,0.427041,0.146443
5469,0.422777,0.157471
5470,0.420928,0.10483
5471,0.421751,0.0985759
5472,0.419627,0.111026
5473,0.418435,0.131497
5474,0.419866,0.1246
5475,0.420712,0.10039
5476,0.422421,0.0947238
5477,0.424133,0.0965382
5478,0.425556,0.0974434
5479,0.431473,0.103698
5480,0.430623,0.0998064
5481,0.436203,0.131215
5482,0.442324,0.110277
5483,0.444283,0.130757
5484,0.444942,0.12538
5485,0.452168,0.131787
5486,0.455644,0.118581
5487,0.458454,0.149245
5488,0.466001,0.127136
5489,0.468407,0.139225
5490,0.470864,0.128993
5491,0.476703,0.128339
5492,0.481206,0.142364
5493,0.486206,0.145244
5494,0.490407,0.176602
5495,0.492876,0.140491
5496,0.498248,0.118268
5497,0.501767,0.115003
5498,0.5048,0.123244
5499,0.50991,0.114662
5500,0.509338,0.113271
5501,0.515859,0.130345
5502,0.517756,0.101178
5503,0.520444,0.0969457
5504,0.521867,0.113287
5505,0.525178,0.134142
5506,0.530272,0.115415
5507,0.531095,0.150711
5508,0.534281,0.135228
5509,0.537808,0.147791
5510,0.5378,0.147235
5511,0.540563,0.177135
5512,0.540923,0.166347
5513,0.540602,0.149128
5514,0.540512,0.133116
5515,0.543149,0.131517
5516,0.544403,0.149649
5517,0.546139,0.146494
5518,0.552264,0.0695772
5519,0.556312,0.155837
5520,0.562708,0.116226
5521,0.563825,0.10956
5522,0.567716,0.12201
5523,0.57294,0.0967067
5524,0.576803,0.105069
5525,0.579774,0.0902564
5526,0.581968,0.116986
5527,0.591687,0.105712
5528,0.594963,0.130929
5529,0.60193,0.104423
5530,0.606974,0.0990462
5531,0.609345,0.13067
5532,0.615501,0.111163
5533,0.618957,0.133774
5534,0.626564,0.136204
5535,0.629287,0.16958
5536,0.632414,0.154394
5537,0.635091,0.149731
5538,0.638778,0.161429
5539,0.644041,0.137638
5540,0.645781,0.116845
5541,0.648544,0.124957
5542,0.652043,0.139237
5543,0.653975,0.139151
5544,0.656083,0.15267
5545,0.659838,0.197242
5546,0.662275,0.145773
5547,0.660186,0.183773
5548,0.660782,0.148054
5549,0.661609,0.115176
5550,0.662804,0.152694
5551,0.66588,0.124898
5552,0.668043,0.156185
5553,0.670418,0.152079
5554,0.671233,0.157784
5555,0.67331,0.152843
5556,0.674956,0.159238
5557,0.677002,0.132128
5558,0.677719,0.0964089
5559,0.676841,0.140397
5560,0.678847,0.15675
5561,0.680435,0.116775
5562,0.684334,0.142207
5563,0.687214,0.168439
5564,0.688335,0.160469
5565,0.691501,0.144609
5566,0.694205,0.14682
5567,0.696149,0.148383
5568,0.697697,0.140361
5569,0.694295,0.252379
5570,0.696164,0.214982
5571,0.701592,0.272987
5572,0.703708,0.191795
5573,0.706408,0.176551
5574,0.711984,0.188589
5575,0.711451,0.198202
5576,0.713787,0.195369
5577,0.718717,0.225273
5578,0.721044,0.184577
5579,0.723791,0.197191
5580,0.724156,0.186873
5581,0.725704,0.213031
5582,0.727307,0.174694
5583,0.727267,0.175885
5584,0.729203,0.167248
5585,0.728251,0.113056
5586,0.732217,0.1823
5587,0.732087,0.0939557
5588,0.732644,0.12094
5589,0.733992,0.130576
5590,0.734039,0.178636
5591,0.733937,0.134283
5592,0.732942,0.103851
5593,0.732534,0.0922472
5594,0.73005,0.235171
5595,0.731214,0.162581
5596,0.730257,0.150292
5597,0.728177,0.135075
5598,0.728467,0.147874
5599,0.727483,0.103525
5600,0.72706,0.177107
5601,0.726515,0.102064
5602,0.728369,0.0933405
5603,0.728404,0.106217
5604,0.728337,0.0936853
5605,0.730438,0.0831008
5606,0.732566,0.100496
5607,0.735599,0.103745
5608,0.73862,0.133829
5609,0.739278,0.137497
5610,0.739149,0.0966714
5611,0.739627,0.0967968
5612,0.740493,0.0964089
5613,0.738212,0.108659
5614,0.737754,0.117241
5615,0.73726,0.115023
5616,0.738299,0.104544
5617,0.737789,0.13649
5618,0.738538,0.123668
5619,0.734827,0.221926
5620,0.736719,0.119839
5621,0.736645,0.108044
5622,0.737143,0.149488
5623,0.737056,0.192536
5624,0.738142,0.149915
5625,0.737429,0.152086
5626,0.736723,0.139021
5627,0.736911,0.110767
5628,0.73659,0.121054
5629,0.735473,0.132254
5630,0.735493,0.143034
5631,0.733302,0.147854
5632,0.732812,0.167938
5633,0.732922,0.0775284
5634,0.732279,0.158917
5635,0.73275,0.0992813
5636,0.734329,0.107056
5637,0.734364,0.081259
5638,0.731629,0.112303
5639,0.733565,0.0736723
5640,0.732726,0.106864
5641,0.732613,0.131254
5642,0.731868,0.078124
5643,0.728157,0.131427
5644,0.731864,0.18857
5645,0.731888,0.114384
5646,0.731476,0.0938264
5647,0.733145,0.083912
5648,0.732632,0.0913067
5649,0.731719,0.0875525
5650,0.730916,0.106382
5651,0.729681,0.178448
5652,0.72523,0.141941
5653,0.724305,0.0999632
5654,0.72144,0.107346
5655,0.719642,0.115485
5656,0.719512,0.0842373
5657,0.717921,0.107142
5658,0.71847,0.12201
5659,0.718121,0.104909
5660,0.71787,0.111743
5661,0.71845,0.121736
5662,0.718913,0.102158
5663,0.718846,0.0908364
5664,0.719932,0.087047
5665,0.721236,0.103016
5666,0.720241,0.135761
5667,0.720194,0.0731237
5668,0.721138,0.0877093
5669,0.719324,0.241104
5670,0.721009,0.12058
5671,0.721119,0.0910755
5672,0.719712,0.111817
5673,0.722012,0.059122
5674,0.72066,0.0932895
5675,0.72204,0.0989639
5676,0.721432,0.0830185
5677,0.719837,0.0886145
5678,0.719583,0.0849426
5679,0.720888,0.0612029
5680,0.721338,0.0424674
5681,0.722342,0.0609012
5682,0.722451,0.0472522
5683,0.723862,0.0538161
5684,0.725343,0.0933131
5685,0.725665,0.0727201
5686,0.726562,0.094038
5687,0.72822,0.0895393
5688,0.726676,0.0497092
5689,0.724348,0.0716973
5690,0.727154,0.0777086
5691,0.726468,0.0663521
5692,0.724477,0.0676375
5693,0.723936,0.0643222
5694,0.725535,0.264107
5695,0.724356,0.184918
5696,0.724407,0.108381
5697,0.724097,0.114165
5698,0.72416,0.126054
5699,0.724838,0.0514923
5700,0.725802,0.0498777
5701,0.725645,0.0390816
5702,0.722118,0.0549407
5703,0.726977,0.0383997
5704,0.726025,0.0530558
5705,0.729427,0.0638324
5706,0.730457,0.0605837
5707,0.732021,0.0330193
5708,0.73233,0.0536358
5709,0.735563,0.0273802
5710,0.756051,0.0466604
5711,0.759417,0.0529461
5712,0.76707,0.0510573
5713,0.772012,0.0362484
5714,0.77671,0.0589026
5715,0.785621,0.0690913
5716,0.797707,0.0541335
5717,0.804326,0.0819644
5718,0.811779,0.0689659
5719,0.850806,0.27838
5720,0.850453,0.0909853
5721,0.849971,0.0812786
5722,0.85126,0.199139
5723,0.851746,0.117112
5724,0.852189,0.118119
5725,0.850477,0.0558068
5726,0.854078,0.0688719
5727,0.855798,0.0766898
5728,0.854105,0.0504381
5729,0.855332,0.0683938
5730,0.858847,0.0816509
5731,0.857197,0.0784728
5732,0.857048,0.0738722
5733,0.860524,0.078849
5734,0.864055,0.0457591
5735,0.864607,0.0775009
5736,0.863048,0.0591769
154574288
