Frame_Num,Queue_Density,Dynamic_Density
5286,0.0712349,0.0676731
5287,0.0762705,0.0724569
5288,0.0814079,0.0773375
5289,0.0917808,0.0825745
5290,0.101691,0.0966068
5291,0.106833,0.0992321
5292,0.116046,0.109834
5293,0.122492,0.105924
5294,0.126336,0.120019
5295,0.13223,0.125619
5296,0.138026,0.131125
5297,0.139778,0.132789
5298,0.142242,0.13513
5299,0.145456,0.138183
5300,0.146486,0.128054
5301,0.148606,0.13912
5302,0.151871,0.142539
5303,0.152368,0.137425
5304,0.15385,0.142258
5305,0.155429,0.138929
5306,0.15635,0.134292
5307,0.157976,0.139525
5308,0.160053,0.143829
5309,0.160022,0.126484
5310,0.160088,0.147536
5311,0.161605,0.145722
5312,0.163043,0.147374
5313,0.161084,0.150737
5314,0.160512,0.151742
5315,0.161272,0.0853229
5316,0.159653,0.115549
5317,0.157937,0.102851
5318,0.156957,0.0841213
5319,0.156871,0.0973535
5320,0.156287,0.11213
5321,0.155531,0.0834519
5322,0.154924,0.0964142
5323,0.153717,0.115363
5324,0.15249,0.0839741
5325,0.152353,0.0996812
5326,0.155503,0.100292
5327,0.158337,0.0803234
5328,0.163737,0.0945931
5329,0.169599,0.0927325
5330,0.17157,0.0909651
5331,0.175834,0.100555
5332,0.180689,0.104129
5333,0.183746,0.104286
5334,0.189122,0.112505
5335,0.188977,0.116186
5336,0.189381,0.113618
5337,0.190557,0.116321
5338,0.19076,0.113962
5339,0.192947,0.113151
5340,0.19319,0.122412
5341,0.195428,0.11685
5342,0.195365,0.115123
5343,0.197759,0.100826
5344,0.200424,0.144365
5345,0.20024,0.121484
5346,0.202905,0.117761
5347,0.203226,0.117018
5348,0.202336,0.120936
5349,0.205311,0.126892
5350,0.210217,0.129258
5351,0.21403,0.124787
5352,0.223333,0.148013
5353,0.231884,0.150589
5354,0.233459,0.14891
5355,0.242202,0.154027
5356,0.250893,0.125422
5357,0.252661,0.117527
5358,0.260365,0.142244
5359,0.266482,0.134207
5360,0.27075,0.132021
5361,0.274441,0.15315
5362,0.272149,0.160122
5363,0.273677,0.164715
5364,0.273175,0.155241
5365,0.273269,0.151737
5366,0.272705,0.151661
5367,0.273148,0.154598
5368,0.273395,0.152491
5369,0.27394,0.142321
5370,0.273818,0.157294
5371,0.275687,0.158885
5372,0.276867,0.130082
5373,0.277396,0.144426
5374,0.278368,0.144261
5375,0.279312,0.142506
5376,0.281056,0.144962
5377,0.280688,0.147902
5378,0.282059,0.117994
5379,0.282863,0.143392
5380,0.282044,0.142998
5381,0.283662,0.141029
5382,0.285182,0.140748
5383,0.286562,0.140838
5384,0.28994,0.132072
5385,0.29445,0.13602
5386,0.300509,0.150924
5387,0.304553,0.141984
5388,0.310337,0.156167
5389,0.313566,0.155314
5390,0.315647,0.142542
5391,0.320192,0.14293
5392,0.322156,0.152815
5393,0.322849,0.13719
5394,0.321415,0.14968
5395,0.321584,0.15893
5396,0.321948,0.142425
5397,0.32022,0.148194
5398,0.319769,0.149991
5399,0.317873,0.12994
5400,0.319232,0.140751
5401,0.318288,0.136234
5402,0.31964,0.11119
5403,0.318911,0.132336
5404,0.317148,0.135991
5405,0.318217,0.140903
5406,0.318374,0.137478
5407,0.318927,0.107941
5408,0.319589,0.100161
5409,0.321682,0.115924
5410,0.321227,0.111521
5411,0.32158,0.104494
5412,0.320706,0.105159
5413,0.321509,0.10994
5414,0.322403,0.113608
5415,0.326752,0.106908
5416,0.333199,0.122753
5417,0.337333,0.137524
5418,0.342576,0.144185
5419,0.347976,0.164752
5420,0.351703,0.153269
5421,0.355453,0.158417
5422,0.360681,0.162291
5423,0.361026,0.165094
5424,0.364439,0.140971
5425,0.36659,0.139605
5426,0.367492,0.154749
5427,0.369008,0.147631
5428,0.370736,0.127817
5429,0.372774,0.135371
5430,0.378801,0.144283
5431,0.381423,0.155692
5432,0.381674,0.147389
5433,0.383833,0.14981
5434,0.385847,0.124798
5435,0.387948,0.11998
5436,0.391851,0.136976
5437,0.399139,0.15252
5438,0.401663,0.171696
5439,0.407718,0.129765
5440,0.412549,0.164463
5441,0.416182,0.168374
5442,0.419552,0.161597
5443,0.423655,0.161248
5444,0.418345,0.194849
5445,0.425254,0.198614
5446,0.430615,0.164633
5447,0.430548,0.188679
5448,0.432719,0.146645
5449,0.43357,0.138088
5450,0.434937,0.174155
5451,0.435419,0.145371
5452,0.435929,0.148363
5453,0.434545,0.151222
5454,0.435376,0.141347
5455,0.43413,0.147114
5456,0.436152,0.147052
5457,0.435968,0.160413
5458,0.431547,0.144431
5459,0.431054,0.144466
5460,0.432453,0.158725
5461,0.429537,0.148656
5462,0.42976,0.155663
5463,0.428201,0.129964
5464,0.428115,0.111807
5465,0.42835,0.146551
5466,0.428201,0.127436
5467,0.426167,0.113032
5468,0.425658,0.121045
5469,0.420853,0.148312
5470,0.420089,0.108247
5471,0.420152,0.0948359
5472,0.41871,0.110624
5473,0.417542,0.13204
5474,0.419642,0.1149
5475,0.419047,0.105221
5476,0.420308,0.110583
5477,0.423048,0.105908
5478,0.423796,0.105899
5479,0.429329,0.124626
5480,0.428934,0.131025
5481,0.434679,0.142574
5482,0.440427,0.130012
5483,0.441822,0.13705
5484,0.443676,0.130862
5485,0.45109,0.138508
5486,0.453379,0.119545
5487,0.456408,0.13736
5488,0.464665,0.119141
5489,0.466855,0.117868
5490,0.469305,0.119906
5491,0.475073,0.114188
5492,0.479286,0.135808
5493,0.484474,0.130815
5494,0.487766,0.195885
5495,0.490615,0.172291
5496,0.496955,0.163422
5497,0.500521,0.155331
5498,0.503394,0.1426
5499,0.508566,0.159911
5500,0.50772,0.153636
5501,0.51377,0.124631
5502,0.515808,0.116081
5503,0.518132,0.105575
5504,0.519417,0.122821
5505,0.523242,0.145385
5506,0.528344,0.116414
5507,0.529273,0.156393
5508,0.532514,0.141161
5509,0.535735,0.162063
5510,0.53568,0.153654
5511,0.538341,0.174317
5512,0.539152,0.18179
5513,0.538165,0.151514
5514,0.538216,0.156546
5515,0.540704,0.164383
5516,0.542048,0.155433
5517,0.543804,0.145299
5518,0.54978,0.106813
5519,0.553495,0.229634
5520,0.559702,0.12558
5521,0.561109,0.127077
5522,0.565086,0.128472
5523,0.570365,0.109231
5524,0.574127,0.124216
5525,0.577399,0.098572
5526,0.57926,0.135949
5527,0.588971,0.125067
5528,0.592627,0.128782
5529,0.599324,0.127516
5530,0.604152,0.134444
5531,0.606641,0.179016
5532,0.611476,0.126732
5533,0.615701,0.134044
5534,0.62308,0.1408
5535,0.626105,0.153188
5536,0.628962,0.138998
5537,0.631638,0.142375
5538,0.635483,0.140475
5539,0.641376,0.150919
5540,0.643477,0.145805
5541,0.64515,0.16144
5542,0.648411,0.158819
5543,0.650578,0.160288
5544,0.652235,0.219359
5545,0.655656,0.219383
5546,0.657533,0.21169
5547,0.656033,0.232033
5548,0.656409,0.176257
5549,0.65733,0.118538
5550,0.658443,0.142047
5551,0.662718,0.13687
5552,0.664638,0.166492
5553,0.667032,0.157933
5554,0.668106,0.176662
5555,0.669184,0.157526
5556,0.671096,0.158305
5557,0.673016,0.143434
5558,0.673867,0.129652
5559,0.673385,0.153489
5560,0.675125,0.169344
5561,0.676661,0.146272
5562,0.680427,0.164952
5563,0.683805,0.179702
5564,0.68471,0.169116
5565,0.68806,0.166268
5566,0.690345,0.15999
5567,0.691936,0.174921
5568,0.693417,0.171594
5569,0.691043,0.27135
5570,0.69234,0.236231
5571,0.698371,0.235949
5572,0.700111,0.2116
5573,0.702885,0.190517
5574,0.708955,0.218791
5575,0.708073,0.240397
5576,0.71084,0.244886
5577,0.715284,0.179866
5578,0.716867,0.157745
5579,0.719355,0.152384
5580,0.720504,0.181081
5581,0.722729,0.182425
5582,0.724528,0.135824
5583,0.723987,0.178338
5584,0.725915,0.116606
5585,0.724755,0.140722
5586,0.72831,0.15617
5587,0.728208,0.144139
5588,0.729415,0.169758
5589,0.730688,0.164395
5590,0.730261,0.217979
5591,0.729693,0.155035
5592,0.729705,0.154943
5593,0.729333,0.152267
5594,0.728419,0.297971
5595,0.72869,0.189961
5596,0.728717,0.202544
5597,0.726217,0.193696
5598,0.727044,0.157311
5599,0.7255,0.13639
5600,0.724775,0.172609
5601,0.72501,0.131199
5602,0.726578,0.119823
5603,0.726358,0.125263
5604,0.726973,0.118656
5605,0.728662,0.0884381
5606,0.730097,0.115732
5607,0.733263,0.119698
5608,0.736586,0.140017
5609,0.737139,0.143994
5610,0.737029,0.103882
5611,0.737546,0.0906405
5612,0.737421,0.143112
5613,0.736206,0.109066
5614,0.735085,0.137136
5615,0.734278,0.170783
5616,0.735622,0.130247
5617,0.735109,0.160978
5618,0.735842,0.146387
5619,0.732225,0.24335
5620,0.734392,0.134546
5621,0.734748,0.143183
5622,0.734313,0.153035
5623,0.734548,0.177188
5624,0.7359,0.132367
5625,0.735273,0.136505
5626,0.734458,0.12859
5627,0.734705,0.122116
5628,0.734811,0.118573
5629,0.733424,0.130357
5630,0.73282,0.144159
5631,0.730645,0.136329
5632,0.72985,0.132896
5633,0.730563,0.0989208
5634,0.729834,0.151847
5635,0.730101,0.112495
5636,0.731261,0.127116
5637,0.730645,0.0961816
5638,0.7284,0.16648
5639,0.730124,0.113357
5640,0.72878,0.135655
5641,0.729681,0.151276
5642,0.729497,0.128652
5643,0.725175,0.157557
5644,0.728122,0.24583
5645,0.729054,0.134562
5646,0.728862,0.126771
5647,0.729689,0.112809
5648,0.728568,0.122406
5649,0.727064,0.0976002
5650,0.727252,0.113052
5651,0.725676,0.201231
5652,0.721021,0.155735
5653,0.720108,0.151338
5654,0.716957,0.137383
5655,0.715111,0.132618
5656,0.714571,0.121767
5657,0.712878,0.107699
5658,0.713148,0.123527
5659,0.712498,0.121877
5660,0.712886,0.123095
5661,0.714065,0.103933
5662,0.714794,0.109686
5663,0.714484,0.113906
5664,0.715527,0.0980822
5665,0.71693,0.117398
5666,0.715954,0.148023
5667,0.717275,0.0957897
5668,0.718054,0.124792
5669,0.716922,0.257935
5670,0.718909,0.119024
5671,0.718623,0.0981645
5672,0.717349,0.134816
5673,0.718701,0.0786805
5674,0.717177,0.0889829
5675,0.718521,0.120705
5676,0.718728,0.0981762
5677,0.717067,0.114655
5678,0.716291,0.0995086
5679,0.718023,0.0922393
5680,0.718274,0.0619984
5681,0.719273,0.0555638
5682,0.71934,0.0530402
5683,0.720758,0.069205
5684,0.722385,0.0908874
5685,0.722212,0.0698633
5686,0.723117,0.0970437
5687,0.724755,0.0916358
5688,0.722898,0.0784924
5689,0.720511,0.0780261
5690,0.723572,0.105242
5691,0.722886,0.0714896
5692,0.720848,0.075279
5693,0.720374,0.0688601
5694,0.722522,0.269974
5695,0.722157,0.17967
5696,0.722224,0.0951666
5697,0.722118,0.183064
5698,0.721989,0.145566
5699,0.722804,0.0663051
5700,0.723917,0.0964324
5701,0.723521,0.0566807
5702,0.71963,0.0728651
5703,0.724818,0.0644711
5704,0.723501,0.0842725
5705,0.726962,0.0944691
5706,0.728255,0.0781632
5707,0.730026,0.0561242
5708,0.730453,0.081886
5709,0.733545,0.0597099
5710,0.754322,0.0546468
5711,0.757516,0.0922472
5712,0.76533,0.0728141
5713,0.769915,0.086757
5714,0.774453,0.0987052
5715,0.782498,0.0795857
5716,0.794493,0.0897039
5717,0.801343,0.130647
5718,0.808754,0.0557911
5719,0.847769,0.274273
5720,0.847773,0.107636
5721,0.847306,0.120627
5722,0.848646,0.191525
5723,0.849109,0.131905
5724,0.849348,0.134091
5725,0.847592,0.0921178
5726,0.851166,0.0737389
5727,0.852941,0.0837866
5728,0.851256,0.0684839
5729,0.852483,0.0593964
5730,0.856037,0.118546
5731,0.854242,0.125662
5732,0.854066,0.104724
5733,0.857385,0.126219
5734,0.861128,0.0957466
5735,0.861719,0.104336
5736,0.860081,0.0726848
186295614
